11595,31
11596,26
11597,-4
11598,29
11599,-4
11600,24
11601,30
11602,35
11603,38
11604,46
11605,24
11606,15
11607,18
11608,62
11609,44
11610,50
11611,14
11612,28
11613,25
11614,25
11615,51
11616,2
11617,40
11618,30
11619,8
11620,44
11621,30
11622,8
11623,47
11624,43
11625,23
11626,22
11627,26
11628,60
11629,13
11630,15
11631,1
11632,14
11633,16
11634,21
11635,61
11636,14
11637,26
11638,16
11639,22
11640,20
11641,2
11642,28
11643,22
11644,49
11645,32
11646,24
11647,12
11648,20
11649,31
11650,-12
11651,30
11652,25
11653,6
11654,-3
11655,49
11656,47
11657,14
11658,34
11659,30
11660,6
11661,15
11662,8
11663,44
11664,-2
11665,8
11666,41
11667,52
11668,17
11669,17
11670,32
11671,61
11672,31
11673,49
11674,10
11675,13
11676,35
11677,1
11678,0
11679,14
11680,33
11681,18
11682,24
11683,36
11684,11
11685,36
11686,16
11687,20
11688,23
11689,5
11690,27
11691,36
11692,28
11693,46
11694,20
11695,11
11696,34
11697,18
11698,17
11699,50
11700,27
11701,28
11702,29
11703,25
11704,-2
11705,60
11706,55
11707,-5
11708,7
11709,21
11710,21
11711,20
11712,20
11713,30
11714,-6
11715,38
11716,23
11717,43
11718,40
11719,20
11720,13
11721,17
11722,40
11723,34
11724,40
11725,14
11726,20
11727,22
11728,55
11729,28
11730,46
11731,53
11732,-10
11733,15
11734,0
11735,31
11736,32
11737,41
11738,5
11739,-6
11740,23
11741,20
11742,17
11743,47
11744,31
11745,-4
11746,28
11747,23
11748,32
11749,6
11750,25
11751,62
11752,26
11753,13
11754,12
11755,30
11756,30
11757,18
11758,44
11759,32
11760,44
11761,30
11762,8
11763,23
11764,3
11765,-9
11766,13
11767,10
11768,26
11769,9
11770,3
11771,15
11772,-5
11773,32
11774,32
11775,17
11776,37
11777,20
11778,32
11779,15
11780,29
11781,37
11782,-12
11783,41
11784,-10
11785,26
11786,12
11787,-16
11788,35
11789,11
11790,51
11791,26
11792,15
11793,50
11794,49
11795,27
11796,26
11797,47
11798,16
11799,23
11800,8
11801,20
11802,32
11803,-7
11804,17
11805,17
11806,9
11807,27
11808,21
11809,49
11810,25
11811,42
11812,12
11813,8
11814,7
11815,26
11816,21
11817,41
11818,36
11819,31
11820,20
11821,44
11822,24
11823,42
11824,50
11825,41
11826,20
11827,25
11828,38
11829,46
11830,66
11831,28
11832,22
11833,28
11834,32
11835,2
11836,8
11837,44
11838,5
11839,-5
11840,35
11841,7
11842,35
11843,29
11844,-2
11845,35
11846,-15
11847,23
11848,34
11849,34
11850,10
11851,6
11852,48
11853,16
11854,17
11855,26
11856,-9
11857,29
11858,4
11859,20
11860,25
11861,61
11862,34
11863,-3
11864,34
11865,25
11866,2
11867,34
11868,35
11869,8
11870,31
11871,20
11872,35
11873,53
11874,40
11875,20
11876,58
11877,32
11878,14
11879,32
11880,45
11881,29
11882,26
11883,34
11884,2
11885,26
11886,26
11887,25
11888,47
11889,35
11890,35
11891,30
11892,10
11893,-10
11894,37
11895,32
11896,43
11897,35
11898,37
11899,47
11900,26
11901,30
11902,32
11903,18
11904,8
11905,23
11906,37
11907,44
11908,14
11909,16
11910,30
11911,42
11912,26
11913,7
11914,3
11915,35
11916,11
11917,16
11918,23
11919,38
11920,-6
11921,-4
11922,9
11923,10
11924,-22
11925,35
11926,40
11927,22
11928,37
11929,16
11930,32
11931,47
11932,0
11933,42
11934,30
11935,26
11936,29
11937,21
11938,54
11939,32
11940,14
11941,23
11942,-2
11943,2
11944,20
11945,17
11946,32
11947,23
11948,45
11949,32
11950,33
11951,27
11952,30
11953,26
11954,29
11955,40
11956,14
11957,41
11958,6
11959,20
11960,74
11961,42
11962,7
11963,28
11964,31
11965,11
11966,2
11967,32
11968,10
11969,42
11970,15
11971,-2
11972,13
11973,-2
11974,8
11975,18
11976,33
11977,31
11978,22
11979,28
11980,7
11981,17
11982,-4
11983,20
11984,17
11985,37
11986,2
11987,2
11988,57
11989,-9
11990,14
11991,-10
11992,36
11993,11
11994,37
11995,0
11996,50
11997,56
11998,-16
11999,32
12000,17
12001,48
12002,32
12003,31
12004,4
12005,-15
12006,1
12007,10
12008,41
12009,9
12010,43
12011,26
12012,48
12013,27
12014,15
12015,12
12016,28
12017,7
12018,40
12019,10
12020,8
12021,-15
12022,30
12023,29
12024,33
12025,25
12026,-4
12027,49
12028,-9
12029,18
12030,55
12031,33
12032,29
12033,55
12034,21
12035,8
12036,44
12037,26
12038,6
12039,14
12040,49
12041,15
12042,13
12043,42
12044,52
12045,43
12046,10
12047,42
12048,35
12049,21
12050,24
12051,8
12052,44
12053,-2
12054,23
12055,40
12056,8
12057,49
12058,45
12059,-13
12060,-10
12061,15
12062,17
12063,47
12064,21
12065,37
12066,35
12067,23
12068,47
12069,33
12070,21
12071,-25
12072,54
12073,46
12074,21
12075,20
12076,17
12077,30
12078,21
12079,-2
12080,8
12081,6
12082,17
12083,46
12084,11
12085,-9
12086,27
12087,0
12088,25
12089,52
12090,38
12091,27
12092,8
12093,50
12094,30
12095,32
12096,18
12097,20
12098,-24
12099,32
12100,28
12101,16
12102,17
12103,70
12104,13
12105,22
12106,15
12107,28
12108,56
12109,13
12110,40
12111,60
12112,22
12113,17
12114,34
12115,11
12116,50
12117,40
12118,46
12119,17
12120,43
12121,26
12122,-4
12123,40
12124,26
12125,25
12126,9
12127,25
12128,24
12129,-19
12130,44
12131,37
12132,18
12133,42
12134,28
12135,63
12136,48
12137,-12
12138,46
12139,61
12140,25
12141,30
12142,8
12143,12
12144,42
12145,38
12146,25
12147,44
12148,14
12149,55
12150,44
12151,31
12152,52
12153,30
12154,20
12155,13
12156,-6
12157,37
12158,26
12159,32
12160,14
12161,26
12162,37
12163,35
12164,53
12165,20
12166,11
12167,21
12168,21
12169,30
12170,26
12171,48
12172,-2
12173,16
12174,26
12175,11
12176,15
12177,18
12178,37
12179,26
12180,-3
12181,37
12182,25
12183,5
12184,14
12185,23
12186,-4
12187,17
12188,17
12189,60
12190,16
12191,26
12192,9
12193,46
12194,8
12195,49
12196,57
12197,27
12198,32
12199,26
12200,20
12201,61
12202,62
12203,26
12204,14
12205,37
12206,36
12207,-2
12208,45
12209,31
12210,12
12211,47
12212,12
12213,32
12214,-3
12215,0
12216,-8
12217,26
12218,16
12219,44
12220,22
12221,44
12222,13
12223,10
12224,17
12225,25
12226,26
12227,20
12228,31
12229,33
12230,18
12231,24
12232,14
12233,18
12234,23
12235,36
12236,62
12237,18
12238,35
12239,32
12240,-15
12241,13
12242,-9
12243,32
12244,31
12245,28
12246,23
12247,34
12248,2
12249,24
12250,32
12251,30
12252,31
12253,18
12254,30
12255,32
12256,-3
12257,4
12258,28
12259,26
12260,14
12261,45
12262,8
12263,11
12264,27
12265,34
12266,22
12267,24
12268,-9
12269,42
12270,17
12271,29
12272,-2
12273,41
12274,51
12275,28
12276,37
12277,71
12278,50
12279,32
12280,27
12281,16
12282,32
12283,31
12284,9
12285,31
12286,54
12287,36
12288,28
12289,30
12290,35
12291,2
12292,29
12293,16
12294,8
12295,31
12296,1
12297,37
12298,7
12299,18
12300,13
12301,-2
12302,18
12303,-4
12304,14
12305,14
12306,26
12307,36
12308,3
12309,2
12310,29
12311,-10
12312,41
12313,17
12314,37
12315,13
12316,-5
12317,5
12318,44
12319,32
12320,25
12321,16
12322,29
12323,21
12324,6
12325,37
12326,38
12327,25
12328,-5
12329,14
12330,37
12331,52
12332,2
12333,44
12334,40
12335,48
12336,46
12337,11
12338,8
12339,46
12340,-5
12341,4
12342,64
12343,12
12344,26
12345,33
12346,38
12347,29
12348,14
12349,21
12350,26
12351,56
12352,-2
12353,-16
12354,18
12355,41
12356,44
12357,36
12358,6
12359,44
12360,26
12361,23
12362,26
12363,55
12364,31
12365,37
12366,29
12367,56
12368,5
12369,48
12370,33
12371,16
12372,66
12373,40
12374,26
12375,18
12376,24
12377,26
12378,32
12379,47
12380,61
12381,44
12382,21
12383,26
12384,27
12385,11
12386,33
12387,11
12388,29
12389,21
12390,15
12391,37
12392,8
12393,3
12394,32
12395,17
12396,54
12397,43
12398,5
12399,18
12400,-9
12401,30
12402,25
12403,34
12404,26
12405,22
12406,44
12407,49
12408,22
12409,14
12410,12
12411,9
12412,25
12413,26
12414,14
12415,2
12416,18
12417,25
12418,27
12419,6
12420,46
12421,-3
12422,17
12423,68
12424,36
12425,20
12426,13
12427,32
12428,35
12429,5
12430,51
12431,27
12432,44
12433,51
12434,23
12435,33
12436,26
12437,8
12438,34
12439,18
12440,17
12441,-19
12442,69
12443,-18
12444,46
12445,14
12446,34
12447,38
12448,38
12449,8
12450,26
12451,-4
12452,14
12453,-2
12454,17
12455,2
12456,41
12457,2
12458,23
12459,16
12460,20
12461,54
12462,26
12463,28
12464,37
12465,46
12466,43
12467,-19
12468,25
12469,37
12470,56
12471,17
12472,38
12473,26
12474,22
12475,29
12476,21
12477,29
12478,33
12479,32
12480,4
12481,20
12482,49
12483,15
12484,26
12485,67
12486,2
12487,21
12488,20
12489,31
12490,-4
12491,34
12492,27
12493,2
12494,53
12495,21
12496,3
12497,33
12498,28
12499,67
12500,21
12501,25
12502,30
12503,26
12504,27
12505,27
12506,29
12507,-4
12508,34
12509,58
12510,37
12511,61
12512,25
12513,2
12514,5
12515,37
12516,32
12517,62
12518,15
12519,22
12520,11
12521,27
12522,12
12523,35
12524,23
12525,46
12526,21
12527,23
12528,21
12529,8
12530,34
12531,15
12532,37
12533,21
12534,36
12535,32
12536,12
12537,44
12538,8
12539,52
12540,30
12541,23
12542,48
12543,17
12544,1
12545,5
12546,25
12547,46
12548,9
12549,7
12550,27
12551,0
12552,23
12553,20
12554,14
12555,29
12556,28
12557,36
12558,40
12559,33
12560,23
12561,28
12562,28
12563,14
12564,44
12565,20
12566,14
12567,-14
12568,12
12569,61
12570,35
12571,43
12572,41
12573,20
12574,-2
12575,14
12576,20
12577,15
12578,1
12579,44
12580,14
12581,-14
12582,35
12583,17
12584,23
12585,-10
12586,24
12587,18
12588,10
12589,28
12590,14
12591,-14
12592,-6
12593,14
12594,36
12595,24
12596,5
12597,-10
12598,13
12599,32
12600,43
12601,26
12602,-5
12603,56
12604,0
12605,32
12606,1
12607,9
12608,27
12609,0
12610,8
12611,27
12612,29
12613,35
12614,7
12615,8
12616,20
12617,20
12618,36
12619,4
12620,37
12621,12
12622,28
12623,5
12624,25
12625,15
12626,25
12627,35
12628,10
12629,23
12630,11
12631,28
12632,7
12633,-2
12634,42
12635,17
12636,-4
12637,35
12638,15
12639,-3
12640,14
12641,26
12642,27
12643,22
12644,18
12645,-11
12646,16
12647,5
12648,-12
12649,17
12650,0
12651,27
12652,23
12653,61
12654,16
12655,13
12656,8
12657,23
12658,29
12659,2
12660,-22
12661,0
12662,8
12663,-4
12664,16
12665,12
12666,29
12667,14
12668,12
12669,2
12670,20
12671,42
12672,49
12673,16
12674,-8
12675,36
12676,-8
12677,44
12678,11
12679,29
12680,-7
12681,29
12682,8
12683,8
12684,26
12685,21
12686,4
12687,15
12688,15
12689,-4
12690,6
12691,20
12692,-11
12693,23
12694,-3
12695,32
12696,20
12697,43
12698,27
12699,-12
12700,34
12701,7
12702,8
12703,25
12704,18
12705,25
12706,13
12707,32
12708,-7
12709,44
12710,37
12711,-3
12712,26
12713,17
12714,14
12715,13
12716,32
12717,12
12718,-8
12719,45
12720,-2
12721,-5
12722,33
12723,18
12724,-2
12725,23
12726,12
12727,13
12728,24
12729,38
12730,6
12731,14
12732,38
12733,14
12734,9
12735,12
12736,33
12737,44
12738,45
12739,35
12740,37
12741,20
12742,16
12743,29
12744,31
12745,43
12746,40
12747,32
12748,37
12749,44
12750,17
12751,25
12752,-10
12753,22
12754,34
12755,44
12756,45
12757,-6
12758,20
12759,44
12760,35
12761,26
12762,33
12763,35
12764,-16
12765,42
12766,44
12767,33
12768,24
12769,11
12770,8
12771,61
12772,-11
12773,38
12774,30
12775,14
12776,20
12777,-9
12778,25
12779,42
12780,21
12781,9
12782,26
12783,45
12784,7
12785,0
12786,16
12787,43
12788,24
12789,30
12790,50
12791,34
12792,20
12793,37
12794,2
12795,25
12796,35
12797,27
12798,6
12799,42
12800,13
12801,41
12802,37
12803,26
12804,20
12805,34
12806,-2
12807,25
12808,22
12809,12
12810,-28
12811,20
12812,40
12813,-10
12814,37
12815,25
12816,44
12817,4
12818,57
12819,28
12820,42
12821,26
12822,12
12823,23
12824,38
12825,25
12826,20
12827,36
12828,42
12829,-30
12830,52
12831,8
12832,9
12833,35
12834,-4
12835,11
12836,47
12837,31
12838,-8
12839,34
12840,26
12841,21
12842,30
12843,8
12844,-5
12845,34
12846,36
12847,2
12848,16
12849,46
12850,35
12851,33
12852,41
12853,31
12854,40
12855,20
12856,43
12857,0
12858,14
12859,9
12860,31
12861,27
12862,35
12863,16
12864,13
12865,20
12866,38
12867,51
12868,8
12869,0
12870,55
12871,33
12872,36
12873,37
12874,5
12875,20
12876,26
12877,38
12878,38
12879,23
12880,16
12881,31
12882,25
12883,31
12884,32
12885,26
12886,-19
12887,22
12888,30
12889,45
12890,49
12891,-23
12892,28
12893,24
12894,20
12895,6
12896,44
12897,-10
12898,51
12899,45
12900,23
12901,-8
12902,15
12903,30
12904,37
12905,44
12906,20
12907,20
12908,20
12909,50
12910,14
12911,21
12912,26
12913,31
12914,32
12915,36
12916,8
12917,26
12918,14
12919,32
12920,44
12921,50
12922,-18
12923,44
12924,26
12925,37
12926,20
12927,17
12928,34
12929,27
12930,-4
12931,15
12932,34
12933,18
12934,5
12935,45
12936,26
12937,11
12938,22
12939,25
12940,33
12941,23
12942,10
12943,-14
12944,45
12945,16
12946,33
12947,27
12948,14
12949,-10
12950,14
12951,2
12952,1
12953,10
12954,25
12955,24
12956,-14
12957,42
12958,2
12959,-8
12960,8
12961,4
12962,-4
12963,-4
12964,1
12965,3
12966,23
12967,14
12968,26
12969,26
12970,48
12971,38
12972,17
12973,44
12974,24
12975,53
12976,29
12977,29
12978,36
12979,47
12980,40
12981,-7
12982,41
12983,40
12984,-7
12985,37
12986,2
12987,1
12988,9
12989,45
12990,22
12991,-3
12992,32
12993,13
12994,-5
12995,17
12996,7
12997,38
12998,60
12999,16
13000,17
13001,11
13002,9
13003,30
13004,40
13005,68
13006,20
13007,38
13008,16
13009,11
13010,24
13011,16
13012,12
13013,4
13014,5
13015,33
13016,9
13017,32
13018,18
13019,31
13020,10
13021,0
13022,38
13023,20
13024,11
13025,8
13026,12
13027,35
13028,26
13029,26
13030,-5
13031,32
13032,9
13033,-9
13034,20
13035,30
13036,11
13037,20
13038,12
13039,41
13040,26
13041,1
13042,-2
13043,7
13044,45
13045,27
13046,11
13047,15
13048,15
13049,26
13050,43
13051,10
13052,27
13053,41
13054,11
13055,4
13056,-2
13057,32
13058,32
13059,14
13060,30
13061,16
13062,34
13063,32
13064,36
13065,30
13066,67
13067,2
13068,30
13069,12
13070,36
13071,35
13072,15
13073,15
13074,44
13075,-4
13076,12
13077,20
13078,30
13079,43
13080,32
13081,32
13082,38
13083,15
13084,14
13085,6
13086,20
13087,13
13088,-13
13089,8
13090,21
13091,36
13092,28
13093,47
13094,-15
13095,26
13096,47
13097,-6
13098,41
13099,-2
13100,37
13101,-2
13102,10
13103,16
13104,26
13105,37
13106,22
13107,29
13108,63
13109,45
13110,34
13111,2
13112,44
13113,42
13114,35
13115,31
13116,34
13117,36
13118,-9
13119,30
13120,13
13121,4
13122,50
13123,63
13124,33
13125,28
13126,32
13127,-4
13128,2
13129,32
13130,34
13131,47
13132,26
13133,44
13134,20
13135,9
13136,26
13137,42
13138,45
13139,36
13140,37
13141,15
13142,13
13143,38
13144,-2
13145,36
13146,46
13147,36
13148,17
13149,37
13150,32
13151,20
13152,14
13153,26
13154,2
13155,8
13156,43
13157,20
13158,13
13159,9
13160,13
13161,66
13162,31
13163,13
13164,20
13165,48
13166,-4
13167,36
13168,44
13169,10
13170,24
13171,21
13172,9
13173,38
13174,23
13175,17
13176,25
13177,14
13178,56
13179,6
13180,5
13181,32
13182,16
13183,1
13184,27
13185,8
13186,32
13187,20
13188,15
13189,-2
13190,1
13191,31
13192,26
13193,24
13194,14
13195,28
13196,24
13197,38
13198,8
13199,28
13200,25
13201,3
13202,34
13203,32
13204,38
13205,9
13206,20
13207,8
13208,51
13209,34
13210,20
13211,55
13212,14
13213,22
13214,-16
13215,13
13216,18
13217,14
13218,-7
13219,38
13220,25
13221,3
13222,27
13223,30
13224,42
13225,12
13226,11
13227,30
13228,10
13229,6
13230,18
13231,37
13232,28
13233,46
13234,43
13235,22
13236,20
13237,45
13238,5
13239,21
13240,31
13241,16
13242,20
13243,-5
13244,48
13245,52
13246,8
13247,28
13248,16
13249,50
13250,26
13251,23
13252,42
13253,5
13254,11
13255,3
13256,8
13257,37
13258,40
13259,22
13260,47
13261,58
13262,-4
13263,20
13264,24
13265,40
13266,5
13267,18
13268,55
13269,14
13270,32
13271,36
13272,33
13273,22
13274,35
13275,-18
13276,28
13277,50
13278,18
13279,22
13280,30
13281,44
13282,32
13283,25
13284,16
13285,42
13286,45
13287,28
13288,38
13289,32
13290,35
13291,16
13292,26
13293,47
13294,-23
13295,44
13296,9
13297,6
13298,26
13299,50
13300,-6
13301,15
13302,10
13303,31
13304,3
13305,7
13306,12
13307,24
13308,44
13309,30
13310,3
13311,26
13312,8
13313,21
13314,50
13315,14
13316,32
13317,41
13318,42
13319,31
13320,36
13321,1
13322,25
13323,14
13324,13
13325,46
13326,29
13327,58
13328,26
13329,40
13330,25
13331,35
13332,28
13333,14
13334,14
13335,21
13336,21
13337,34
13338,-4
13339,32
13340,29
13341,13
13342,27
13343,11
13344,28
13345,2
13346,46
13347,14
13348,25
13349,9
13350,44
13351,14
13352,45
13353,11
13354,15
13355,18
13356,14
13357,22
13358,44
13359,26
13360,9
13361,31
13362,30
13363,4
13364,36
13365,27
13366,18
13367,9
13368,15
13369,26
13370,2
13371,50
13372,11
13373,44
13374,18
13375,16
13376,-16
13377,44
13378,43
13379,-6
13380,38
13381,-13
13382,11
13383,13
13384,32
13385,16
13386,40
13387,32
13388,21
13389,35
13390,-5
13391,21
13392,47
13393,22
13394,41
13395,14
13396,17
13397,-3
13398,52
13399,5
13400,24
13401,-7
13402,0
13403,-9
13404,26
13405,9
13406,21
13407,17
13408,32
13409,20
13410,17
13411,37
13412,52
13413,37
13414,3
13415,17
13416,-16
13417,26
13418,32
13419,-24
13420,34
13421,27
13422,22
13423,58
13424,28
13425,44
13426,32
13427,2
13428,20
13429,22
13430,1
13431,-7
13432,13
13433,0
13434,36
13435,53
13436,26
13437,44
13438,31
13439,-9
13440,10
13441,33
13442,12
13443,56
13444,-14
13445,-6
13446,8
13447,14
13448,32
13449,25
13450,26
13451,12
13452,24
13453,27
13454,25
13455,16
13456,23
13457,17
13458,36
13459,22
13460,24
13461,40
13462,26
13463,32
13464,31
13465,24
13466,8
13467,-9
13468,15
13469,56
13470,9
13471,-16
13472,-2
13473,27
13474,11
13475,25
13476,27
13477,24
13478,14
13479,-6
13480,15
13481,62
13482,10
13483,30
13484,45
13485,26
13486,37
13487,14
13488,38
13489,47
13490,2
13491,16
13492,8
13493,70
13494,25
13495,20
13496,58
13497,21
13498,50
13499,65
13500,18
13501,20
13502,40
13503,-2
13504,16
13505,8
13506,29
13507,46
13508,21
13509,60
13510,25
13511,14
13512,8
13513,25
13514,8
13515,20
13516,25
13517,35
13518,48
13519,31
13520,7
13521,50
13522,29
13523,11
13524,30
13525,62
13526,-8
13527,36
13528,13
13529,23
13530,4
13531,22
13532,6
13533,32
13534,35
13535,37
13536,29
13537,24
13538,32
13539,0
13540,20
13541,14
13542,20
13543,11
13544,26
13545,6
13546,44
13547,3
13548,21
13549,48
13550,49
13551,14
13552,17
13553,15
13554,37
13555,34
13556,37
13557,-2
13558,5
13559,22
13560,44
13561,38
13562,28
13563,2
13564,-3
13565,-5
13566,30
13567,29
13568,43
13569,25
13570,28
13571,11
13572,14
13573,11
13574,3
13575,33
13576,41
13577,-22
13578,-4
13579,24
13580,14
13581,35
13582,7
13583,41
13584,8
13585,18
13586,49
13587,0
13588,11
13589,9
13590,34
13591,32
13592,8
13593,22
13594,32
13595,8
13596,6
13597,26
13598,14
13599,55
13600,8
13601,43
13602,10
13603,8
13604,17
13605,20
13606,18
13607,51
13608,34
13609,18
13610,-8
13611,20
13612,38
13613,31
13614,50
13615,21
13616,32
13617,14
13618,20
13619,31
13620,17
13621,35
13622,8
13623,34
13624,40
13625,38
13626,2
13627,25
13628,4
13629,9
13630,15
13631,15
13632,6
13633,14
13634,8
13635,22
13636,30
13637,27
13638,24
13639,27
13640,57
13641,50
13642,36
13643,20
13644,21
13645,43
13646,13
13647,2
13648,46
13649,45
13650,12
13651,22
13652,26
13653,20
13654,40
13655,-11
13656,14
13657,4
13658,18
13659,29
13660,32
13661,26
13662,30
13663,29
13664,11
13665,14
13666,22
13667,41
13668,48
13669,44
13670,0
13671,40
13672,8
13673,32
13674,25
13675,-10
13676,52
13677,9
13678,2
13679,6
13680,49
13681,50
13682,11
13683,13
13684,32
13685,26
13686,26
13687,27
13688,-2
13689,24
13690,13
13691,7
13692,25
13693,30
13694,32
13695,32
13696,-7
13697,-25
13698,40
13699,33
13700,31
13701,27
13702,15
13703,30
13704,35
13705,4
13706,20
13707,52
13708,44
13709,25
13710,40
13711,13
13712,31
13713,12
13714,11
13715,36
13716,4
13717,23
13718,32
13719,41
13720,28
13721,44
13722,29
13723,31
13724,8
13725,44
13726,-7
13727,13
13728,37
13729,32
13730,16
13731,45
13732,12
13733,12
13734,40
13735,32
13736,0
13737,16
13738,32
13739,43
13740,35
13741,45
13742,7
13743,-4
13744,-4
13745,-16
13746,7
13747,-6
13748,44
13749,30
13750,36
13751,14
13752,48
13753,-10
13754,14
13755,20
13756,23
13757,13
13758,12
13759,26
13760,7
13761,42
13762,29
13763,45
13764,5
13765,6
13766,49
13767,30
13768,0
13769,30
13770,24
13771,31
13772,37
13773,40
13774,14
13775,22
13776,40
13777,32
13778,7
13779,-4
13780,20
13781,7
13782,45
13783,20
13784,16
13785,12
13786,38
13787,26
13788,-15
13789,-3
13790,53
13791,30
13792,20
13793,32
13794,33
13795,-22
13796,5
13797,24
13798,10
13799,22
13800,44
13801,26
13802,2
13803,61
13804,12
13805,35
13806,34
13807,50
13808,2
13809,17
13810,20
13811,25
13812,7
13813,-10
13814,28
13815,-4
13816,32
13817,51
13818,14
13819,26
13820,29
13821,30
13822,41
13823,8
13824,8
13825,12
13826,12
13827,0
13828,42
13829,20
13830,15
13831,9
13832,11
13833,21
13834,2
13835,33
13836,8
13837,0
13838,25
13839,29
13840,7
13841,17
13842,31
13843,7
13844,15
13845,21
13846,24
13847,45
13848,20
13849,20
13850,54
13851,-4
13852,42
13853,66
13854,17
13855,5
13856,14
13857,41
13858,44
13859,-14
13860,5
13861,13
13862,35
13863,45
13864,22
13865,63
13866,40
13867,30
13868,2
13869,8
13870,3
13871,8
13872,-19
13873,-10
13874,20
13875,22
13876,26
13877,10
13878,40
13879,17
13880,49
13881,-2
13882,24
13883,47
13884,37
13885,-23
13886,15
13887,31
13888,34
13889,34
13890,38
13891,14
13892,31
13893,25
13894,3
13895,32
13896,32
13897,26
13898,-11
13899,37
13900,17
13901,35
13902,35
13903,35
13904,20
13905,44
13906,26
13907,32
13908,21
13909,50
13910,8
13911,31
13912,23
13913,37
13914,32
13915,22
13916,26
13917,18
13918,8
13919,5
13920,51
13921,13
13922,25
13923,-11
13924,30
13925,32
13926,17
13927,26
13928,26
13929,36
13930,-4
13931,30
13932,45
13933,25
13934,31
13935,-4
13936,48
13937,30
13938,-3
13939,14
13940,24
13941,26
13942,20
13943,-4
13944,11
13945,15
13946,20
13947,48
13948,28
13949,8
13950,75
13951,5
13952,14
13953,21
13954,23
13955,32
13956,44
13957,8
13958,23
13959,25
13960,33
13961,20
13962,32
13963,33
13964,37
13965,14
13966,27
13967,-23
13968,20
13969,11
13970,31
13971,3
13972,21
13973,-13
13974,-6
13975,33
13976,32
13977,12
13978,30
13979,26
13980,-17
13981,24
13982,12
13983,44
13984,9
13985,31
13986,-3
13987,18
13988,55
13989,32
13990,41
13991,13
13992,6
13993,23
13994,56
13995,-2
13996,35
13997,-7
13998,3
13999,-4
14000,30
14001,49
14002,20
14003,-12
14004,26
14005,26
14006,34
14007,24
14008,38
14009,27
14010,43
14011,10
14012,9
14013,16
14014,34
14015,7
