8272,-2426,-8
8273,2323,-28
8274,-2077,14
8275,1871,-16
8276,-1538,-28
8277,1274,-12
8278,-870,20
8279,529,-5
8280,-95,-15
8281,-248,-2
8282,661,7
8283,-1015,11
8284,1365,5
8285,-1686,23
8286,2005,6
8287,-2174,-6
8288,2377,9
8289,-2433,-10
8290,2558,28
8291,-2555,2
8292,2496,2
8293,-2338,-11
8294,2236,4
8295,-1965,8
8296,1734,-24
8297,-1407,-14
8298,1074,26
8299,-680,41
8300,360,21
8301,133,11
8302,-449,-5
8303,877,27
8304,-1172,21
8305,1566,26
8306,-1799,13
8307,2083,4
8308,-2257,52
8309,2458,8
8310,-2499,-17
8311,2591,22
8312,-2528,12
8313,2473,54
8314,-2225,-2
8315,2114,-9
8316,-1812,13
8317,1578,13
8318,-1216,-12
8319,908,20
8320,-470,14
8321,120,9
8322,305,-8
8323,-649,8
8324,1048,-10
8325,-1397,35
8326,1717,28
8327,-1916,21
8328,2214,-21
8329,-2342,-19
8330,2487,8
8331,-2532,10
8332,2605,-12
8333,-2429,4
8334,2420,15
8335,-2192,36
8336,1994,5
8337,-1689,1
8338,1417,16
8339,-1019,-5
8340,696,18
8341,-265,14
8342,-59,27
8343,504,20
8344,-841,-11
8345,1237,18
8346,-1549,-10
8347,1864,-4
8348,-2066,7
8349,2316,-13
8350,-2420,8
8351,2571,23
8352,-2504,-28
8353,2557,12
8354,-2379,30
8355,2328,9
8356,-2069,-11
8357,1869,-14
8358,-1536,-13
8359,1224,20
8360,-868,25
8361,492,10
8362,-100,30
8363,-291,2
8364,690,25
8365,-991,-8
8366,1398,11
8367,-1717,-18
8368,1996,14
8369,-2207,11
8370,2370,-2
8371,-2478,36
8372,2558,-9
8373,-2529,5
8374,2491,-4
8375,-2361,10
8376,2198,15
8377,-1983,6
8378,1695,27
8379,-1348,-4
8380,1062,20
8381,-628,-2
8382,299,-6
8383,136,-3
8384,-451,3
8385,886,-10
8386,-1200,-27
8387,1586,-13
8388,-1850,-2
8389,2112,5
8390,-2281,14
8391,2446,-16
8392,-2525,50
8393,2583,11
8394,-2510,-2
8395,2406,26
8396,-2269,8
8397,2119,-3
8398,-1814,-18
8399,1544,-17
8400,-1144,-22
8401,868,8
8402,-453,50
8403,66,-30
8404,331,14
8405,-649,13
8406,1097,12
8407,-1393,-39
8408,1746,38
8409,-1968,14
8410,2208,28
8411,-2365,-23
8412,2508,-4
8413,-2520,27
8414,2532,35
8415,-2461,-22
8416,2395,2
8417,-2149,20
8418,1941,8
8419,-1675,12
8420,1377,5
8421,-1011,4
8422,657,1
8423,-235,7
8424,-103,2
8425,536,3
8426,-860,-39
8427,1276,26
8428,-1520,6
8429,1875,-8
8430,-2066,-10
8431,2342,-6
8432,-2439,26
8433,2536,8
8434,-2553,-13
8435,2546,-10
8436,-2400,38
8437,2286,5
8438,-2065,12
8439,1867,21
8440,-1495,23
8441,1208,8
8442,-813,5
8443,470,8
8444,-28,4
8445,-298,30
8446,741,5
8447,-1070,-2
8448,1425,-3
8449,-1712,11
8450,1995,20
8451,-2192,-2
8452,2399,18
8453,-2468,18
8454,2571,-18
8455,-2529,25
8456,2514,16
8457,-2343,43
8458,2188,0
8459,-1921,15
8460,1665,14
8461,-1316,16
8462,1038,-4
8463,-597,-18
8464,262,-8
8465,141,-34
8466,-521,7
8467,937,-16
8468,-1223,-28
8469,1597,17
8470,-1841,28
8471,2131,-16
8472,-2330,5
8473,2480,-27
8474,-2499,37
8475,2569,12
8476,-2463,7
8477,2463,14
8478,-2256,4
8479,2067,6
8480,-1789,-26
8481,1550,-16
8482,-1179,-21
8483,840,2
8484,-432,26
8485,68,31
8486,370,16
8487,-709,17
8488,1111,4
8489,-1430,-17
8490,1775,-4
8491,-2010,-34
8492,2227,28
8493,-2389,-10
8494,2522,-33
8495,-2537,-14
8496,2553,-6
8497,-2465,8
8498,2359,14
8499,-2133,14
8500,1964,12
8501,-1631,31
8502,1349,1
8503,-969,3
8504,625,20
8505,-193,-15
8506,-154,2
8507,596,8
8508,-937,-11
8509,1306,14
8510,-1590,0
8511,1920,18
8512,-2125,10
8513,2348,15
8514,-2417,14
8515,2534,26
8516,-2536,-19
8517,2530,53
8518,-2395,14
8519,2264,21
8520,-2044,32
8521,1830,-5
8522,-1471,27
8523,1201,8
8524,-776,-4
8525,475,-11
8526,-37,4
8527,-345,-12
8528,769,14
8529,-1103,-42
8530,1437,18
8531,-1714,7
8532,2024,11
8533,-2246,-10
8534,2419,17
8535,-2475,-8
8536,2611,-11
8537,-2522,44
8538,2502,-7
8539,-2319,-11
8540,2185,-3
8541,-1926,26
8542,1665,5
8543,-1315,29
8544,1014,-5
8545,-576,-10
8546,290,23
8547,199,28
8548,-517,-6
8549,966,5
8550,-1256,-23
8551,1639,15
8552,-1904,0
8553,2148,6
8554,-2295,30
8555,2476,-17
8556,-2541,13
8557,2575,-4
8558,-2464,18
8559,2424,15
8560,-2240,-3
8561,2049,-2
8562,-1772,-6
8563,1512,-11
8564,-1153,2
8565,796,11
8566,-388,13
8567,34,12
8568,401,-13
8569,-739,9
8570,1161,25
8571,-1441,1
8572,1780,13
8573,-1984,36
8574,2279,-5
8575,-2358,-2
8576,2500,-8
8577,-2528,26
8578,2551,28
8579,-2461,-15
8580,2383,-4
8581,-2146,-9
8582,1952,-25
8583,-1620,1
8584,1341,-2
8585,-956,8
8586,616,17
8587,-175,6
8588,-167,-4
8589,579,8
8590,-901,37
8591,1322,-23
8592,-1592,7
8593,1889,14
8594,-2128,5
8595,2341,8
8596,-2443,-5
8597,2562,45
8598,-2529,20
8599,2530,41
8600,-2382,20
8601,2272,10
8602,-2047,12
8603,1782,17
8604,-1421,17
8605,1148,-35
8606,-771,9
8607,423,-24
8608,36,37
8609,-355,-10
8610,791,-4
8611,-1099,25
8612,1481,2
8613,-1741,21
8614,2041,2
8615,-2229,1
8616,2445,31
8617,-2456,-2
8618,2551,26
8619,-2527,-4
8620,2503,-19
8621,-2307,29
8622,2161,25
8623,-1883,-8
8624,1647,-35
8625,-1273,16
8626,974,-10
8627,-565,15
8628,250,8
8629,194,3
8630,-547,-8
8631,966,-4
8632,-1292,-13
8633,1645,9
8634,-1890,9
8635,2155,29
8636,-2303,24
8637,2472,20
8638,-2525,6
8639,2578,9
8640,-2512,-10
8641,2477,9
8642,-2235,2
8643,2041,22
8644,-1772,25
8645,1494,15
8646,-1083,-10
8647,774,26
8648,-366,20
8649,-20,16
8650,419,-15
8651,-742,-19
8652,1176,11
8653,-1483,-15
8654,1789,2
8655,-2035,-21
8656,2287,7
8657,-2371,8
8658,2525,2
8659,-2526,8
8660,2525,4
8661,-2470,8
8662,2365,15
8663,-2094,-15
8664,1909,-9
8665,-1625,-17
8666,1314,0
8667,-941,10
8668,569,2
8669,-178,22
8670,-158,-5
8671,622,14
8672,-954,-14
8673,1347,1
8674,-1621,16
8675,1914,-25
8676,-2126,-17
8677,2346,-7
8678,-2438,35
8679,2563,8
8680,-2540,-4
8681,2499,-10
8682,-2372,2
8683,2281,14
8684,-2000,-24
8685,1775,20
8686,-1446,-5
8687,1122,-13
8688,-733,-10
8689,414,9
8690,49,6
8691,-415,6
8692,822,32
8693,-1163,40
8694,1518,-9
8695,-1760,37
8696,2089,-3
8697,-2240,18
8698,2447,-7
8699,-2495,-24
8700,2593,51
8701,-2529,-14
8702,2471,-12
8703,-2317,-16
8704,2174,20
8705,-1879,-4
8706,1610,12
8707,-1219,45
8708,942,15
8709,-505,0
8710,201,12
8711,291,-12
8712,-596,-10
8713,1020,1
8714,-1324,20
8715,1674,8
8716,-1894,23
8717,2199,18
8718,-2336,28
8719,2493,13
8720,-2526,13
8721,2563,8
8722,-2484,-34
8723,2414,18
8724,-2239,1
8725,2036,-2
8726,-1742,10
8727,1467,42
8728,-1059,32
8729,755,2
8730,-312,8
8731,-14,1
8732,453,60
8733,-772,8
8734,1207,24
8735,-1500,25
8736,1814,-3
8737,-2030,15
8738,2282,14
8739,-2425,-13
8740,2546,-10
8741,-2588,17
8742,2527,6
8743,-2434,12
8744,2365,31
8745,-2127,-11
8746,1861,-42
8747,-1559,-2
8748,1288,10
8749,-898,18
8750,554,14
8751,-150,-9
8752,-245,14
8753,617,-34
8754,-986,24
8755,1377,-2
8756,-1652,0
8757,1954,15
8758,-2132,5
8759,2371,5
8760,-2437,27
8761,2589,-12
8762,-2529,-24
8763,2521,6
8764,-2354,20
8765,2240,-4
8766,-1970,1
8767,1714,-6
8768,-1403,-11
8769,1101,-5
8770,-704,8
8771,345,20
8772,78,14
8773,-412,9
8774,850,13
8775,-1162,-7
8776,1504,45
8777,-1787,30
8778,2083,7
8779,-2239,8
8780,2434,23
8781,-2477,6
8782,2562,15
8783,-2513,22
8784,2496,14
8785,-2288,-8
8786,2125,13
8787,-1842,7
8788,1600,34
8789,-1234,-13
8790,901,-10
8791,-461,-18
8792,161,8
8793,274,0
8794,-635,28
8795,1044,-4
8796,-1345,-6
8797,1721,-6
8798,-1924,24
8799,2201,-16
8800,-2342,-22
8801,2512,5
8802,-2535,28
8803,2559,24
8804,-2467,6
8805,2412,14
8806,-2223,8
8807,1994,1
8808,-1686,-11
8809,1429,12
8810,-1030,3
8811,730,-10
8812,-309,-4
8813,-62,14
8814,489,-45
8815,-825,7
8816,1185,20
8817,-1530,20
8818,1836,36
8819,-2046,42
8820,2294,6
8821,-2416,34
8822,2548,0
8823,-2507,13
8824,2539,20
8825,-2414,49
8826,2351,1
8827,-2112,-4
8828,1878,20
8829,-1527,38
8830,1287,14
8831,-864,16
8832,539,16
8833,-75,45
8834,-241,-11
8835,664,14
8836,-1003,9
8837,1386,-12
8838,-1650,9
8839,1978,14
8840,-2167,7
8841,2355,14
8842,-2450,-6
8843,2574,11
8844,-2519,26
8845,2521,-13
8846,-2365,8
8847,2236,7
8848,-1979,44
8849,1721,-4
8850,-1397,-4
8851,1066,-7
8852,-682,-4
8853,325,-12
8854,95,2
8855,-472,11
8856,867,-3
8857,-1201,18
8858,1555,26
8859,-1814,25
8860,2107,1
8861,-2277,12
8862,2454,-4
8863,-2492,14
8864,2582,-21
8865,-2522,31
8866,2483,-18
8867,-2282,-17
8868,2123,27
8869,-1817,-8
8870,1542,4
8871,-1205,4
8872,905,-5
8873,-450,6
8874,135,11
8875,307,1
8876,-671,23
8877,1071,12
8878,-1387,-9
8879,1724,-2
8880,-1958,6
8881,2207,-2
8882,-2328,-4
8883,2508,1
8884,-2505,25
8885,2535,20
8886,-2487,14
8887,2394,12
8888,-2206,1
8889,2034,-2
8890,-1693,35
8891,1420,10
8892,-1025,8
8893,684,-3
8894,-258,10
8895,-79,3
8896,545,-25
8897,-835,3
8898,1238,34
8899,-1520,-11
8900,1868,-22
8901,-2085,12
8902,2313,17
8903,-2387,11
8904,2542,24
8905,-2525,-4
8906,2519,4
8907,-2433,18
8908,2325,5
8909,-2072,8
8910,1863,11
8911,-1507,24
8912,1228,28
8913,-842,15
8914,504,12
8915,-62,-24
8916,-297,15
8917,703,-19
8918,-1069,-2
8919,1446,35
8920,-1697,6
8921,2001,-9
8922,-2172,11
8923,2384,-26
8924,-2464,12
8925,2561,23
8926,-2540,17
8927,2534,25
8928,-2354,-4
8929,2217,22
8930,-1956,12
8931,1716,41
8932,-1382,34
8933,1075,-5
8934,-654,-3
8935,295,2
8936,117,17
8937,-483,8
8938,918,14
8939,-1210,11
8940,1586,26
8941,-1818,23
8942,2126,20
8943,-2294,9
8944,2470,-5
8945,-2490,-12
8946,2563,7
8947,-2488,31
8948,2472,2
8949,-2279,-10
8950,2093,5
8951,-1834,9
8952,1528,3
8953,-1175,24
8954,900,31
8955,-427,10
8956,113,-2
8957,334,6
8958,-684,1
8959,1097,37
8960,-1370,3
8961,1722,14
8962,-1969,-3
8963,2219,10
8964,-2360,14
8965,2486,-24
8966,-2532,-21
8967,2559,12
8968,-2461,32
8969,2374,26
8970,-2155,7
8971,1966,11
8972,-1682,29
8973,1370,-6
8974,-992,36
8975,681,2
8976,-277,0
8977,-107,-4
8978,531,9
8979,-879,28
8980,1260,23
8981,-1580,21
8982,1884,22
8983,-2112,-9
8984,2332,9
8985,-2417,-15
8986,2531,16
8987,-2540,10
8988,2523,20
8989,-2416,-10
8990,2309,20
8991,-2032,32
8992,1854,18
8993,-1504,-16
8994,1203,1
8995,-824,46
8996,476,30
8997,-61,6
8998,-320,-4
8999,732,12
9000,-1057,26
9001,1431,12
9002,-1706,5
9003,2017,20
9004,-2217,29
9005,2414,23
9006,-2474,4
9007,2579,9
9008,-2486,2
9009,2509,8
9010,-2368,18
9011,2198,4
9012,-1916,8
9013,1686,2
9014,-1323,14
9015,1025,35
9016,-634,-2
9017,237,-8
9018,167,2
9019,-494,21
9020,931,9
9021,-1256,13
9022,1584,14
9023,-1847,32
9024,2137,35
9025,-2287,-19
9026,2457,32
9027,-2535,-4
9028,2575,16
9029,-2522,-16
9030,2431,24
9031,-2236,-6
9032,2100,13
9033,-1769,13
9034,1533,11
9035,-1144,4
9036,834,11
9037,-419,2
9038,68,13
9039,351,16
9040,-733,-2
9041,1118,22
9042,-1423,-2
9043,1739,7
9044,-1975,25
9045,2260,14
9046,-2335,0
9047,2516,-10
9048,-2508,15
9049,2573,-6
9050,-2450,15
9051,2363,16
9052,-2120,2
9053,1953,13
9054,-1636,2
9055,1362,25
9056,-936,24
9057,630,32
9058,-208,9
9059,-168,8
9060,587,-14
9061,-905,17
9062,1306,-4
9063,-1603,29
9064,1912,6
9065,-2119,-22
9066,2333,8
9067,-2436,16
9068,2543,16
9069,-2553,18
9070,2539,-23
9071,-2404,4
9072,2295,3
9073,-2066,0
9074,1817,7
9075,-1521,20
9076,1171,11
9077,-763,6
9078,436,13
9079,-12,-3
9080,-311,15
9081,795,12
9082,-1102,15
9083,1490,18
9084,-1778,-4
9085,2017,22
9086,-2233,-17
9087,2420,2
9088,-2476,-23
9089,2572,16
9090,-2528,22
9091,2485,24
9092,-2352,6
9093,2175,-6
9094,-1887,12
9095,1667,-10
9096,-1300,-7
9097,993,54
9098,-584,32
9099,206,7
9100,193,-9
9101,-567,28
9102,954,-11
9103,-1274,2
9104,1655,-17
9105,-1880,-26
9106,2141,7
9107,-2267,5
9108,2483,-2
9109,-2512,-13
9110,2569,21
9111,-2468,21
9112,2434,-12
9113,-2279,8
9114,2063,10
9115,-1765,5
9116,1512,17
9117,-1147,13
9118,793,7
9119,-383,-13
9120,11,14
9121,419,-10
9122,-709,27
9123,1128,11
9124,-1396,-10
9125,1797,-39
9126,-2024,28
9127,2273,14
9128,-2375,44
9129,2511,14
9130,-2546,-10
9131,2574,11
9132,-2447,-35
9133,2374,-3
9134,-2162,8
9135,1929,5
9136,-1615,-4
9137,1340,4
9138,-972,30
9139,619,-26
9140,-181,-4
9141,-146,-43
9142,608,-17
9143,-905,10
9144,1339,2
9145,-1584,-5
9146,1933,6
9147,-2124,-3
9148,2333,1
9149,-2442,20
9150,2546,10
9151,-2539,15
9152,2532,8
9153,-2401,-10
9154,2272,28
9155,-1982,-4
9156,1788,18
9157,-1475,-7
9158,1147,0
9159,-736,-5
9160,396,-5
9161,24,-32
9162,-360,8
9163,790,26
9164,-1116,23
9165,1488,-7
9166,-1765,-3
9167,2020,7
9168,-2213,3
9169,2429,-3
9170,-2491,17
9171,2553,18
9172,-2550,14
9173,2469,30
9174,-2328,-3
9175,2181,6
9176,-1902,31
9177,1670,-10
9178,-1268,-28
9179,978,-4
9180,-539,14
9181,218,8
9182,255,-15
9183,-575,18
9184,948,23
9185,-1308,-10
9186,1662,50
9187,-1875,20
9188,2165,25
9189,-2319,18
9190,2462,-18
9191,-2494,9
9192,2547,-6
9193,-2504,11
9194,2409,-8
9195,-2240,33
9196,2055,3
9197,-1726,16
9198,1521,-12
9199,-1087,-4
9200,780,32
9201,-361,0
9202,18,-6
9203,419,-26
9204,-773,22
9205,1143,-26
9206,-1449,4
9207,1805,8
9208,-2003,-7
9209,2255,10
9210,-2372,-16
9211,2522,42
9212,-2538,-13
9213,2570,20
9214,-2426,-5
9215,2369,3
9216,-2111,0
9217,1927,-6
9218,-1609,14
9219,1306,8
9220,-927,35
9221,594,-23
9222,-150,-7
9223,-193,16
9224,631,8
9225,-975,-5
9226,1364,-4
9227,-1628,-5
9228,1897,-39
9229,-2126,51
9230,2333,7
9231,-2452,5
9232,2554,-3
9233,-2537,16
9234,2522,15
9235,-2372,-2
9236,2257,-24
9237,-2012,5
9238,1785,15
9239,-1435,28
9240,1152,17
9241,-742,7
9242,404,1
9243,59,7
9244,-388,-4
9245,827,6
9246,-1126,21
9247,1501,7
9248,-1774,22
9249,2082,-25
9250,-2270,21
9251,2431,17
9252,-2491,10
9253,2556,32
9254,-2513,5
9255,2490,24
9256,-2312,18
9257,2146,16
9258,-1910,18
9259,1632,-13
9260,-1235,-10
9261,954,4
9262,-511,5
9263,170,0
9264,244,9
9265,-631,8
9266,975,20
9267,-1348,20
9268,1706,22
9269,-1925,21
9270,2182,-4
9271,-2306,38
9272,2476,-14
9273,-2504,13
9274,2562,-2
9275,-2524,16
9276,2422,5
9277,-2210,5
9278,1995,-6
9279,-1744,14
9280,1456,4
9281,-1094,-14
9282,694,20
9283,-365,8
9284,-44,-8
9285,471,25
9286,-794,-34
9287,1189,-4
9288,-1496,17
9289,1811,20
9290,-2043,-12
9291,2295,-11
9292,-2372,-10
9293,2507,25
9294,-2549,4
9295,2546,-22
9296,-2452,-10
9297,2329,11
9298,-2103,-27
9299,1884,-17
9300,-1574,-34
9301,1300,14
9302,-896,8
9303,556,-14
9304,-137,-13
9305,-207,-4
9306,629,4
9307,-950,-22
9308,1358,4
9309,-1629,4
9310,1956,-13
9311,-2140,17
9312,2393,18
9313,-2478,13
9314,2546,-9
9315,-2522,-12
9316,2518,3
9317,-2367,10
9318,2235,18
9319,-1983,14
9320,1757,2
9321,-1407,6
9322,1089,-34
9323,-700,-11
9324,350,20
9325,59,5
9326,-432,8
9327,823,-15
9328,-1161,-11
9329,1559,-21
9330,-1791,3
9331,2072,-9
9332,-2233,7
9333,2448,-15
9334,-2496,22
9335,2559,26
9336,-2540,9
9337,2491,-3
9338,-2282,-30
9339,2105,26
9340,-1821,-19
9341,1577,26
9342,-1260,1
9343,906,14
9344,-495,26
9345,155,-15
9346,286,26
9347,-642,14
9348,1047,7
9349,-1343,-5
9350,1683,12
9351,-1910,-11
9352,2173,-26
9353,-2340,25
9354,2494,22
9355,-2547,12
9356,2548,4
9357,-2467,17
9358,2396,-5
9359,-2190,13
9360,2022,26
9361,-1711,11
9362,1424,-18
9363,-1059,25
9364,742,-13
9365,-314,37
9366,-70,21
9367,465,-3
9368,-813,10
9369,1197,-41
9370,-1529,20
9371,1840,-14
9372,-2066,5
9373,2287,21
9374,-2414,-2
9375,2557,16
9376,-2514,8
9377,2540,34
9378,-2418,2
9379,2331,6
9380,-2090,25
9381,1867,27
9382,-1531,-15
9383,1264,43
9384,-841,10
9385,527,-17
9386,-64,-12
9387,-265,1
9388,702,5
9389,-1020,11
9390,1397,26
9391,-1675,-26
9392,1974,-7
9393,-2160,6
9394,2380,22
9395,-2442,7
9396,2565,-30
9397,-2519,-2
9398,2508,2
9399,-2366,12
9400,2241,29
9401,-1960,8
9402,1723,50
9403,-1355,-2
9404,1074,-17
9405,-676,11
9406,317,-15
9407,109,-4
9408,-451,-11
9409,858,-4
9410,-1184,-10
9411,1535,-3
9412,-1814,-10
9413,2100,8
9414,-2255,28
9415,2432,-4
9416,-2523,2
9417,2560,30
9418,-2494,-4
9419,2467,-21
9420,-2259,27
9421,2112,-22
9422,-1828,0
9423,1597,0
9424,-1193,7
9425,877,-23
9426,-503,-29
9427,137,8
9428,339,-24
9429,-653,9
9430,1066,2
9431,-1358,-22
9432,1708,26
9433,-1964,-23
9434,2198,11
9435,-2388,-16
9436,2491,2
9437,-2522,1
9438,2560,-16
9439,-2469,-2
9440,2401,-23
9441,-2187,-2
9442,1974,1
9443,-1673,-21
9444,1390,-11
9445,-1029,-8
9446,659,11
9447,-244,2
9448,-95,13
9449,504,13
9450,-843,-28
9451,1253,27
9452,-1548,14
9453,1869,12
9454,-2080,21
9455,2347,7
9456,-2437,-36
9457,2543,17
9458,-2522,1
9459,2553,4
9460,-2419,4
9461,2343,-10
9462,-2080,46
9463,1867,-24
9464,-1531,-15
9465,1253,-11
9466,-829,1
9467,474,-6
9468,-67,12
9469,-290,11
9470,717,-16
9471,-1041,-22
9472,1429,16
9473,-1696,-5
9474,2023,-6
9475,-2182,13
9476,2407,-8
9477,-2486,-2
9478,2573,4
9479,-2540,3
9480,2511,5
9481,-2335,28
9482,2206,9
9483,-1925,6
9484,1733,-17
9485,-1359,7
9486,1030,13
9487,-644,12
9488,294,37
9489,119,2
9490,-470,-2
9491,911,-8
9492,-1216,-10
9493,1629,-8
9494,-1859,-15
9495,2129,-15
9496,-2269,8
9497,2452,16
9498,-2510,30
9499,2553,30
9500,-2505,3
9501,2465,-16
9502,-2282,-5
9503,2097,10
9504,-1835,6
9505,1584,30
9506,-1198,11
9507,852,29
9508,-450,16
9509,94,21
9510,344,20
9511,-670,-16
9512,1069,-10
9513,-1400,40
9514,1751,-19
9515,-1972,-13
9516,2241,-28
9517,-2366,-22
9518,2500,-26
9519,-2511,-4
9520,2575,1
9521,-2493,46
9522,2388,-4
9523,-2148,8
9524,1983,10
9525,-1664,-12
9526,1393,13
9527,-990,21
9528,637,13
9529,-264,11
9530,-138,43
9531,510,21
9532,-888,-5
9533,1292,-13
9534,-1550,18
9535,1875,28
9536,-2061,24
9537,2339,-5
9538,-2403,17
9539,2558,18
9540,-2511,22
9541,2530,32
9542,-2411,8
9543,2264,29
9544,-2042,9
9545,1839,-4
9546,-1482,-11
9547,1206,2
9548,-795,-4
9549,435,10
9550,-43,-2
9551,-316,22
9552,710,16
9553,-1094,-15
9554,1447,-10
9555,-1718,-10
9556,2025,12
9557,-2192,-5
9558,2424,-16
9559,-2476,7
9560,2574,6
9561,-2522,13
9562,2529,1
9563,-2333,42
9564,2189,2
9565,-1933,32
9566,1690,15
9567,-1349,-7
9568,1047,21
9569,-613,2
9570,299,15
9571,140,-35
9572,-489,-12
9573,920,-16
9574,-1223,37
9575,1607,-25
9576,-1871,34
9577,2162,-7
9578,-2300,15
9579,2460,5
9580,-2508,25
9581,2594,-24
9582,-2507,16
9583,2437,-9
9584,-2247,-7
9585,2084,1
9586,-1806,-24
9587,1522,21
9588,-1152,33
9589,858,2
9590,-421,27
9591,69,-16
9592,352,-24
9593,-691,6
9594,1092,22
9595,-1413,20
9596,1754,12
9597,-2004,-2
9598,2251,-3
9599,-2378,-3
9600,2498,-26
9601,-2522,8
9602,2557,-16
9603,-2471,11
9604,2373,8
9605,-2183,18
9606,1941,6
9607,-1650,16
9608,1332,2
9609,-975,8
9610,627,8
9611,-216,20
9612,-156,8
9613,555,2
9614,-929,21
9615,1260,26
9616,-1549,18
9617,1894,-4
9618,-2103,-9
9619,2325,-25
9620,-2438,17
9621,2558,22
9622,-2529,32
9623,2505,14
9624,-2398,24
9625,2274,-18
9626,-2058,37
9627,1814,-6
9628,-1490,11
9629,1148,30
9630,-797,8
9631,450,6
9632,-12,32
9633,-349,-28
9634,758,23
9635,-1087,-11
9636,1458,17
9637,-1718,-24
9638,2043,-11
9639,-2210,-8
9640,2407,-2
9641,-2455,7
9642,2581,-6
9643,-2536,2
9644,2493,-10
9645,-2379,-5
9646,2197,26
9647,-1919,8
9648,1663,8
9649,-1318,4
9650,1012,8
9651,-563,11
9652,270,12
9653,164,-16
9654,-552,-16
9655,959,-7
9656,-1269,15
9657,1602,-32
9658,-1872,14
9659,2163,-2
9660,-2314,-5
9661,2510,17
9662,-2525,0
9663,2606,2
9664,-2486,5
9665,2437,2
9666,-2254,21
9667,2084,23
9668,-1766,-11
9669,1485,26
9670,-1117,-17
9671,817,15
9672,-391,-17
9673,36,21
9674,375,-7
9675,-765,14
9676,1152,5
9677,-1438,-12
9678,1789,-13
9679,-2032,-16
9680,2249,-26
9681,-2385,-15
9682,2503,23
9683,-2544,-4
9684,2540,14
9685,-2463,-25
9686,2376,45
9687,-2131,12
9688,1969,-7
9689,-1619,11
9690,1343,25
9691,-934,24
9692,612,16
9693,-171,-6
9694,-152,14
9695,617,18
9696,-927,26
9697,1308,14
9698,-1615,-19
9699,1901,-13
9700,-2111,-14
9701,2344,2
9702,-2438,-22
9703,2571,14
9704,-2543,24
9705,2519,-4
9706,-2390,22
9707,2269,8
9708,-2031,22
9709,1793,-6
9710,-1471,37
9711,1168,5
9712,-753,-7
9713,421,-7
9714,59,14
9715,-385,-19
9716,804,-28
9717,-1109,46
9718,1477,30
9719,-1781,1
9720,2049,14
9721,-2240,15
9722,2418,9
9723,-2482,20
9724,2585,-4
9725,-2523,38
9726,2458,13
9727,-2301,13
9728,2159,0
9729,-1921,9
9730,1612,24
9731,-1297,26
9732,947,13
9733,-555,2
9734,182,25
9735,238,29
9736,-576,-3
9737,972,4
9738,-1263,9
9739,1636,32
9740,-1892,8
9741,2184,14
9742,-2318,-4
9743,2481,14
9744,-2513,10
9745,2591,-16
9746,-2496,-10
9747,2462,20
9748,-2226,11
9749,2035,14
9750,-1734,8
9751,1465,-10
9752,-1091,38
9753,775,40
9754,-344,-14
9755,19,32
9756,435,4
9757,-791,-6
9758,1161,15
9759,-1469,24
9760,1777,21
9761,-2030,18
9762,2290,10
9763,-2396,-8
9764,2507,-19
9765,-2540,-34
9766,2556,8
9767,-2455,-8
9768,2350,-22
9769,-2143,-8
9770,1929,38
9771,-1593,15
9772,1301,22
9773,-941,21
9774,582,16
9775,-172,26
9776,-191,7
9777,610,20
9778,-973,13
9779,1344,3
9780,-1613,-5
9781,1986,7
9782,-2151,24
9783,2363,-6
9784,-2414,5
9785,2576,1
9786,-2553,-13
9787,2536,6
9788,-2420,-2
9789,2250,-9
9790,-1989,5
9791,1798,21
9792,-1430,20
9793,1127,23
9794,-727,4
9795,362,25
9796,33,-6
9797,-398,-7
9798,806,20
9799,-1125,17
9800,1539,36
9801,-1748,12
9802,2075,7
9803,-2206,-5
9804,2449,14
9805,-2503,30
9806,2563,30
9807,-2510,14
9808,2460,-27
9809,-2312,17
9810,2123,15
9811,-1862,6
9812,1636,14
9813,-1247,8
9814,948,37
9815,-510,6
9816,177,26
9817,254,13
9818,-572,-13
9819,999,8
9820,-1315,-47
9821,1706,-4
9822,-1904,1
9823,2157,-14
9824,-2330,4
9825,2482,-7
9826,-2507,-12
9827,2572,-16
9828,-2474,-19
9829,2382,-24
9830,-2221,32
9831,2053,1
9832,-1723,22
9833,1467,-15
9834,-1088,28
9835,773,-22
9836,-330,25
9837,3,2
9838,439,1
9839,-783,-15
9840,1187,5
9841,-1472,-8
9842,1815,-8
9843,-2069,-5
9844,2261,8
9845,-2415,3
9846,2530,14
9847,-2522,8
9848,2539,24
9849,-2443,13
9850,2334,1
9851,-2134,7
9852,1905,-18
9853,-1594,6
9854,1279,-6
9855,-903,0
9856,557,11
9857,-127,-31
9858,-230,10
9859,653,-10
9860,-993,-2
9861,1343,22
9862,-1666,0
9863,1963,23
9864,-2154,17
9865,2370,14
9866,-2440,-2
9867,2578,12
9868,-2523,2
9869,2535,10
9870,-2363,2
9871,2250,0
9872,-1976,-23
9873,1772,32
9874,-1405,-4
9875,1103,-5
9876,-683,-17
9877,360,15
9878,46,14
9879,-419,21
9880,864,-34
9881,-1184,11
9882,1540,-3
9883,-1835,24
9884,2103,-6
9885,-2240,24
9886,2466,8
9887,-2493,17
9888,2575,-16
9889,-2497,5
9890,2483,-24
9891,-2285,11
9892,2148,14
9893,-1853,30
9894,1608,11
9895,-1215,22
9896,937,26
9897,-538,14
9898,132,11
9899,274,5
9900,-616,0
9901,1043,-8
9902,-1335,15
